"";"X";"V1"
"1776";1776;8
"1777";1777;8
"1778";1778;8
"1779";1779;8
"1780";1780;8
"1781";1781;8
"1782";1782;8
"1783";1783;8
"1784";1784;8
"1785";1785;6
"1786";1786;8
"1787";1787;8
"1788";1788;8
"1789";1789;7
"1790";1790;6
"1791";1791;8
"1792";1792;6
"1793";1793;8
"1794";1794;8
"1795";1795;8
"1796";1796;8
"1797";1797;8
"1798";1798;8
"1799";1799;8
"1800";1800;8
"1801";1801;8
"1802";1802;0
"1803";1803;8
"1804";1804;8
"1805";1805;8
"1806";1806;8
"1807";1807;8
"1808";1808;8
"1809";1809;8
"1810";1810;8
"1811";1811;8
"1812";1812;8
"1813";1813;8
"1814";1814;6
"1815";1815;7
"1816";1816;8
"1817";1817;8
"1818";1818;8
"1819";1819;6
"1820";1820;8
"1821";1821;8
"1822";1822;8
"1823";1823;8
"1824";1824;8
"1825";1825;8
"1826";1826;8
"1827";1827;8
"1828";1828;8
"1829";1829;8
"1830";1830;8
"1831";1831;8
"1832";1832;6
"1833";1833;8
"1834";1834;8
"1835";1835;7
"1836";1836;8
"1837";1837;8
"1838";1838;8
"1839";1839;8
"1840";1840;2
"1841";1841;8
"1842";1842;7
"1843";1843;2
"1844";1844;8
"1845";1845;8
"1846";1846;6
"1847";1847;6
"1848";1848;8
"1849";1849;8
"1850";1850;8
"1851";1851;8
"1852";1852;8
"1853";1853;2
"1854";1854;2
"1855";1855;0
"1856";1856;2
"1857";1857;6
"1858";1858;8
"1859";1859;2
"1860";1860;0
"1861";1861;8
"1862";1862;8
"1863";1863;8
"1864";1864;6
"1865";1865;8
"1866";1866;8
"1867";1867;2
"1868";1868;2
"1869";1869;8
"1870";1870;0
"1871";1871;6
"1872";1872;8
"1873";1873;8
"1874";1874;2
"1875";1875;2
"1876";1876;8
"1877";1877;2
"1878";1878;2
"1879";1879;6
"1880";1880;0
"1881";1881;6
"1882";1882;8
"1883";1883;8
"1884";1884;8
"1885";1885;6
"1886";1886;8
"1887";1887;8
"1888";1888;8
"1889";1889;6
"1890";1890;8
"1891";1891;6
"1892";1892;8
"1893";1893;8
"1894";1894;8
"1895";1895;2
"1896";1896;8
"1897";1897;7
"1898";1898;8
"1899";1899;8
"1900";1900;2
"1901";1901;7
"1902";1902;8
"1903";1903;8
"1904";1904;8
"1905";1905;8
"1906";1906;8
"1907";1907;8
"1908";1908;6
"1909";1909;8
"1910";1910;0
"1911";1911;6
"1912";1912;2
"1913";1913;2
"1914";1914;8
"1915";1915;3
"1916";1916;8
"1917";1917;8
"1918";1918;8
"1919";1919;8
"1920";1920;6
"1921";1921;8
"1922";1922;7
"1923";1923;7
"1924";1924;2
"1925";1925;8
"1926";1926;2
"1927";1927;6
"1928";1928;2
"1929";1929;7
"1930";1930;8
"1931";1931;8
"1932";1932;1
"1933";1933;2
"1934";1934;0
"1935";1935;8
"1936";1936;8
"1937";1937;8
"1938";1938;1
"1939";1939;8
"1940";1940;8
"1941";1941;2
"1942";1942;2
"1943";1943;0
"1944";1944;8
"1945";1945;6
"1946";1946;2
"1947";1947;8
"1948";1948;8
"1949";1949;2
"1950";1950;2
"1951";1951;7
"1952";1952;8
"1953";1953;5
"1954";1954;2
"1955";1955;8
"1956";1956;2
"1957";1957;8
"1958";1958;2
"1959";1959;7
"1960";1960;2
"1961";1961;8
"1962";1962;8
"1963";1963;7
"1964";1964;8
"1965";1965;8
"1966";1966;8
"1967";1967;8
"1968";1968;8
"1969";1969;7
"1970";1970;2
"1971";1971;2
"1972";1972;6
"1973";1973;8
"1974";1974;6
"1975";1975;1
"1976";1976;6
"1977";1977;1
"1978";1978;1
"1979";1979;6
"1980";1980;8
"1981";1981;7
"1982";1982;8
"1983";1983;6
"1984";1984;6
"1985";1985;6
"1986";1986;8
"1987";1987;0
"1988";1988;0
"1989";1989;6
"1990";1990;6
"1991";1991;2
"1992";1992;6
"1993";1993;0
"1994";1994;8
"1995";1995;8
"1996";1996;8
"1997";1997;8
"1998";1998;8
"1999";1999;8
"2000";2000;6
"2001";2001;8
"2002";2002;6
"2003";2003;8
"2004";2004;6
"2005";2005;6
"2006";2006;6
"2007";2007;6
"2008";2008;6
"2009";2009;6
"2010";2010;4
"2011";2011;6
"2012";2012;1
"2013";2013;6
"2014";2014;6
"2015";2015;6
"2016";2016;6
"2017";2017;6
"2018";2018;6
"2019";2019;6
"2020";2020;6
"2021";2021;6
"2022";2022;6
"2023";2023;6
"2024";2024;6
"2025";2025;7
"2026";2026;7
"2027";2027;6
"2028";2028;8
"2029";2029;7
"2030";2030;7
"2031";2031;6
"2032";2032;7
"2033";2033;6
"2034";2034;7
"2035";2035;7
"2036";2036;6
"2037";2037;7
"2038";2038;6
"2039";2039;7
"2040";2040;6
"2041";2041;6
"2042";2042;7
"2043";2043;6
"2044";2044;7
"2045";2045;6
"2046";2046;6
"2047";2047;6
"2048";2048;8
"2049";2049;2
"2050";2050;0
"2051";2051;8
"2052";2052;6
"2053";2053;6
"2054";2054;8
"2055";2055;2
"2056";2056;7
"2057";2057;8
"2058";2058;3
"2059";2059;8
"2060";2060;7
"2061";2061;6
"2062";2062;6
"2063";2063;7
"2064";2064;8
"2065";2065;8
"2066";2066;7
"2067";2067;8
"2068";2068;6
"2069";2069;6
"2070";2070;8
"2071";2071;8
"2072";2072;8
"2073";2073;6
"2074";2074;0
"2075";2075;6
"2076";2076;6
"2077";2077;6
"2078";2078;8
"2079";2079;6
"2080";2080;2
"2081";2081;6
"2082";2082;6
"2083";2083;2
"2084";2084;8
"2085";2085;0
"2086";2086;7
"2087";2087;6
"2088";2088;7
"2089";2089;7
"2090";2090;7
"2091";2091;7
"2092";2092;7
"2093";2093;6
"2094";2094;4
"2095";2095;6
"2096";2096;8
"2097";2097;8
"2098";2098;7
"2099";2099;6
"2100";2100;4
"2101";2101;7
"2102";2102;6
"2103";2103;1
"2104";2104;8
"2105";2105;6
"2106";2106;8
"2107";2107;7
"2108";2108;6
"2109";2109;6
"2110";2110;6
"2111";2111;2
"2112";2112;8
"2113";2113;7
"2114";2114;7
"2115";2115;8
"2116";2116;7
"2117";2117;8
"2118";2118;6
"2119";2119;6
"2120";2120;6
"2121";2121;7
"2122";2122;6
"2123";2123;8
"2124";2124;2
"2125";2125;7
"2126";2126;6
"2127";2127;8
"2128";2128;7
"2129";2129;6
"2130";2130;6
"2131";2131;6
"2132";2132;6
"2133";2133;8
"2134";2134;7
"2135";2135;7
"2136";2136;8
"2137";2137;2
"2138";2138;0
"2139";2139;6
"2140";2140;6
"2141";2141;7
"2142";2142;7
"2143";2143;7
"2144";2144;6
"2145";2145;6
"2146";2146;6
"2147";2147;7
"2148";2148;6
"2149";2149;7
"2150";2150;8
"2151";2151;7
"2152";2152;8
"2153";2153;8
"2154";2154;8
"2155";2155;6
"2156";2156;2
"2157";2157;6
"2158";2158;6
"2159";2159;8
"2160";2160;6
"2161";2161;7
"2162";2162;8
"2163";2163;6
"2164";2164;6
"2165";2165;8
"2166";2166;2
"2167";2167;8
"2168";2168;3
"2169";2169;3
"2170";2170;4
"2171";2171;4
"2172";2172;4
"2173";2173;7
"2174";2174;2
"2175";2175;8
"2176";2176;8
"2177";2177;4
"2178";2178;4
"2179";2179;8
"2180";2180;8
"2181";2181;4
"2182";2182;6
"2183";2183;2
"2184";2184;0
"2185";2185;7
"2186";2186;6
"2187";2187;6
"2188";2188;6
"2189";2189;8
"2190";2190;8
"2191";2191;8
"2192";2192;8
"2193";2193;8
"2194";2194;7
"2195";2195;6
"2196";2196;8
"2197";2197;8
"2198";2198;8
"2199";2199;6
"2200";2200;6
"2201";2201;7
"2202";2202;6
"2203";2203;8
"2204";2204;7
"2205";2205;6
"2206";2206;7
"2207";2207;6
"2208";2208;7
"2209";2209;8
"2210";2210;6
"2211";2211;7
"2212";2212;7
"2213";2213;6
"2214";2214;6
"2215";2215;0
"2216";2216;1
"2217";2217;6
"2218";2218;6
"2219";2219;7
"2220";2220;6
"2221";2221;6
"2222";2222;7
"2223";2223;8
"2224";2224;8
"2225";2225;8
"2226";2226;7
"2227";2227;8
"2228";2228;8
"2229";2229;8
"2230";2230;7
"2231";2231;1
"2232";2232;2
"2233";2233;0
"2234";2234;8
"2235";2235;6
"2236";2236;7
"2237";2237;8
"2238";2238;8
"2239";2239;8
"2240";2240;8
"2241";2241;6
"2242";2242;6
"2243";2243;6
"2244";2244;6
"2245";2245;6
"2246";2246;7
"2247";2247;6
"2248";2248;7
"2249";2249;3
"2250";2250;7
"2251";2251;6
"2252";2252;8
"2253";2253;6
"2254";2254;7
"2255";2255;7
"2256";2256;7
"2257";2257;2
"2258";2258;7
"2259";2259;7
"2260";2260;6
"2261";2261;6
"2262";2262;7
"2263";2263;5
"2264";2264;6
"2265";2265;7
"2266";2266;6
"2267";2267;6
"2268";2268;6
"2269";2269;8
"2270";2270;6
"2271";2271;7
"2272";2272;6
"2273";2273;7
"2274";2274;6
"2275";2275;6
"2276";2276;6
"2277";2277;6
"2278";2278;7
"2279";2279;4
"2280";2280;6
"2281";2281;4
"2282";2282;6
"2283";2283;6
"2284";2284;7
"2285";2285;7
"2286";2286;6
"2287";2287;3
"2288";2288;6
"2289";2289;6
"2290";2290;6
"2291";2291;3
"2292";2292;7
"2293";2293;2
"2294";2294;6
"2295";2295;1
"2296";2296;8
"2297";2297;6
"2298";2298;7
"2299";2299;6
"2300";2300;7
"2301";2301;7
"2302";2302;6
"2303";2303;6
"2304";2304;6
"2305";2305;6
"2306";2306;8
"2307";2307;6
"2308";2308;6
"2309";2309;6
"2310";2310;7
"2311";2311;6
"2312";2312;6
"2313";2313;7
"2314";2314;7
"2315";2315;7
"2316";2316;7
"2317";2317;7
"2318";2318;6
"2319";2319;7
"2320";2320;7
"2321";2321;7
"2322";2322;7
"2323";2323;7
"2324";2324;7
"2325";2325;7
"2326";2326;6
"2327";2327;7
"2328";2328;7
"2329";2329;7
"2330";2330;7
"2331";2331;7
"2332";2332;6
"2333";2333;6
"2334";2334;6
"2335";2335;6
"2336";2336;6
"2337";2337;1
"2338";2338;6
"2339";2339;6
"2340";2340;6
"2341";2341;6
"2342";2342;7
"2343";2343;2
"2344";2344;2
"2345";2345;8
"2346";2346;2
"2347";2347;7
"2348";2348;7
"2349";2349;7
"2350";2350;3
"2351";2351;7
"2352";2352;6
"2353";2353;8
"2354";2354;6
"2355";2355;6
"2356";2356;8
"2357";2357;0
"2358";2358;6
"2359";2359;0
"2360";2360;3
"2361";2361;7
"2362";2362;6
"2363";2363;6
"2364";2364;6
"2365";2365;7
"2366";2366;5
"2367";2367;7
"2368";2368;0
"2369";2369;7
"2370";2370;6
"2371";2371;7
"2372";2372;6
"2373";2373;1
"2374";2374;1
"2375";2375;0
"2376";2376;1
"2377";2377;1
"2378";2378;1
"2379";2379;1
"2380";2380;1
"2381";2381;6
"2382";2382;7
"2383";2383;6
"2384";2384;2
"2385";2385;6
"2386";2386;6
"2387";2387;6
"2388";2388;1
"2389";2389;2
"2390";2390;2
"2391";2391;6
"2392";2392;1
"2393";2393;0
"2394";2394;3
"2395";2395;8
"2396";2396;4
"2397";2397;7
"2398";2398;6
"2399";2399;8
"2400";2400;8
"2401";2401;8
"2402";2402;7
"2403";2403;8
"2404";2404;6
"2405";2405;8
"2406";2406;8
"2407";2407;0
"2408";2408;8
"2409";2409;0
"2410";2410;8
"2411";2411;6
"2412";2412;6
"2413";2413;3
"2414";2414;6
"2415";2415;1
"2416";2416;1
"2417";2417;1
"2418";2418;1
"2419";2419;1
"2420";2420;6
"2421";2421;1
"2422";2422;1
"2423";2423;1
"2424";2424;6
"2425";2425;6
"2426";2426;1
"2427";2427;6
"2428";2428;1
"2429";2429;1
"2430";2430;1
"2431";2431;1
"2432";2432;1
"2433";2433;6
"2434";2434;1
"2435";2435;1
"2436";2436;1
"2437";2437;1
"2438";2438;1
"2439";2439;0
"2440";2440;6
"2441";2441;8
"2442";2442;6
"2443";2443;2
"2444";2444;2
"2445";2445;2
"2446";2446;1
"2447";2447;1
"2448";2448;1
"2449";2449;1
"2450";2450;1
"2451";2451;1
"2452";2452;1
"2453";2453;1
"2454";2454;1
"2455";2455;1
"2456";2456;1
"2457";2457;1
"2458";2458;6
"2459";2459;1
"2460";2460;1
"2461";2461;1
"2462";2462;1
"2463";2463;1
"2464";2464;8
"2465";2465;1
"2466";2466;1
"2467";2467;2
"2468";2468;0
"2469";2469;1
"2470";2470;6
"2471";2471;6
"2472";2472;1
"2473";2473;1
"2474";2474;1
"2475";2475;0
"2476";2476;1
"2477";2477;2
"2478";2478;1
"2479";2479;1
"2480";2480;1
"2481";2481;1
"2482";2482;1
"2483";2483;2
"2484";2484;1
"2485";2485;1
"2486";2486;0
"2487";2487;1
"2488";2488;8
"2489";2489;8
"2490";2490;8
"2491";2491;8
"2492";2492;1
"2493";2493;5
"2494";2494;2
"2495";2495;8
"2496";2496;2
"2497";2497;3
"2498";2498;2
"2499";2499;7
"2500";2500;7
"2501";2501;7
"2502";2502;7
"2503";2503;7
"2504";2504;6
"2505";2505;8
"2506";2506;8
"2507";2507;6
"2508";2508;7
"2509";2509;6
"2510";2510;6
"2511";2511;6
"2512";2512;6
"2513";2513;6
"2514";2514;8
"2515";2515;7
"2516";2516;6
"2517";2517;6
"2518";2518;6
"2519";2519;2
"2520";2520;1
"2521";2521;1
"2522";2522;6
"2523";2523;7
"2524";2524;8
"2525";2525;2
"2526";2526;6
"2527";2527;2
"2528";2528;7
"2529";2529;7
"2530";2530;1
"2531";2531;8
"2532";2532;6
"2533";2533;8
"2534";2534;6
"2535";2535;6
"2536";2536;2
"2537";2537;8
"2538";2538;8
"2539";2539;6
"2540";2540;8
"2541";2541;7
"2542";2542;8
"2543";2543;6
"2544";2544;4
"2545";2545;2
"2546";2546;7
"2547";2547;8
"2548";2548;5
"2549";2549;7
"2550";2550;8
"2551";2551;0
"2552";2552;5
"2553";2553;8
"2554";2554;5
"2555";2555;6
"2556";2556;5
"2557";2557;8
"2558";2558;8
"2559";2559;7
"2560";2560;7
"2561";2561;6
"2562";2562;8
"2563";2563;6
"2564";2564;6
"2565";2565;6
"2566";2566;8
"2567";2567;7
"2568";2568;6
"2569";2569;7
"2570";2570;8
"2571";2571;8
"2572";2572;8
"2573";2573;6
"2574";2574;6
"2575";2575;6
"2576";2576;7
"2577";2577;6
"2578";2578;6
"2579";2579;7
"2580";2580;6
"2581";2581;6
"2582";2582;7
"2583";2583;6
"2584";2584;8
"2585";2585;7
"2586";2586;8
"2587";2587;6
"2588";2588;2
"2589";2589;2
"2590";2590;5
"2591";2591;6
"2592";2592;8
"2593";2593;6
"2594";2594;2
"2595";2595;8
"2596";2596;1
"2597";2597;7
"2598";2598;8
"2599";2599;6
"2600";2600;6
"2601";2601;6
"2602";2602;7
"2603";2603;6
"2604";2604;2
"2605";2605;7
"2606";2606;6
"2607";2607;5
"2608";2608;6
"2609";2609;6
"2610";2610;7
"2611";2611;6
"2612";2612;7
"2613";2613;8
"2614";2614;1
"2615";2615;8
"2616";2616;6
"2617";2617;5
"2618";2618;8
"2619";2619;7
"2620";2620;6
"2621";2621;6
"2622";2622;5
"2623";2623;8
"2624";2624;7
"2625";2625;1
"2626";2626;8
"2627";2627;5
"2628";2628;6
"2629";2629;6
"2630";2630;6
"2631";2631;8
"2632";2632;6
"2633";2633;6
"2634";2634;5
"2635";2635;3
"2636";2636;6
"2637";2637;3
"2638";2638;3
"2639";2639;7
"2640";2640;7
"2641";2641;6
"2642";2642;6
"2643";2643;6
"2644";2644;7
"2645";2645;3
"2646";2646;6
"2647";2647;8
"2648";2648;6
"2649";2649;8
"2650";2650;0
"2651";2651;8
"2652";2652;3
"2653";2653;3
"2654";2654;0
"2655";2655;8
"2656";2656;3
"2657";2657;8
"2658";2658;1
"2659";2659;8
"2660";2660;7
"2661";2661;3
"2662";2662;3
"2663";2663;7
"2664";2664;8
"2665";2665;8
"2666";2666;1
"2667";2667;1
"2668";2668;6
"2669";2669;3
"2670";2670;6
"2671";2671;3
"2672";2672;3
"2673";2673;3
"2674";2674;3
"2675";2675;7
"2676";2676;1
"2677";2677;7
"2678";2678;3
"2679";2679;6
"2680";2680;1
"2681";2681;0
"2682";2682;3
"2683";2683;6
"2684";2684;2
"2685";2685;8
"2686";2686;8
"2687";2687;6
"2688";2688;8
"2689";2689;7
"2690";2690;8
"2691";2691;7
"2692";2692;8
"2693";2693;6
"2694";2694;2
"2695";2695;8
"2696";2696;6
"2697";2697;8
"2698";2698;8
"2699";2699;6
"2700";2700;8
"2701";2701;8
"2702";2702;6
"2703";2703;1
"2704";2704;6
"2705";2705;6
"2706";2706;1
"2707";2707;1
"2708";2708;8
"2709";2709;1
"2710";2710;5
"2711";2711;1
"2712";2712;1
"2713";2713;1
"2714";2714;1
"2715";2715;1
"2716";2716;1
"2717";2717;1
"2718";2718;1
"2719";2719;6
"2720";2720;1
"2721";2721;7
"2722";2722;8
"2723";2723;1
"2724";2724;7
"2725";2725;6
"2726";2726;6
"2727";2727;6
"2728";2728;6
"2729";2729;3
"2730";2730;1
"2731";2731;6
"2732";2732;1
"2733";2733;1
"2734";2734;1
"2735";2735;8
"2736";2736;2
"2737";2737;1
"2738";2738;1
"2739";2739;1
"2740";2740;8
"2741";2741;5
"2742";2742;6
"2743";2743;2
"2744";2744;7
"2745";2745;1
"2746";2746;2
"2747";2747;5
"2748";2748;7
"2749";2749;7
"2750";2750;7
"2751";2751;7
"2752";2752;7
"2753";2753;7
"2754";2754;7
"2755";2755;1
"2756";2756;8
"2757";2757;6
"2758";2758;7
"2759";2759;7
"2760";2760;7
"2761";2761;8
"2762";2762;7
"2763";2763;8
"2764";2764;7
"2765";2765;6
"2766";2766;7
"2767";2767;7
"2768";2768;0
"2769";2769;8
"2770";2770;7
"2771";2771;7
"2772";2772;7
"2773";2773;7
"2774";2774;7
"2775";2775;7
"2776";2776;7
"2777";2777;7
"2778";2778;7
"2779";2779;7
"2780";2780;7
"2781";2781;8
"2782";2782;7
"2783";2783;6
"2784";2784;7
"2785";2785;7
"2786";2786;7
"2787";2787;8
"2788";2788;1
"2789";2789;7
"2790";2790;7
"2791";2791;6
"2792";2792;4
"2793";2793;7
"2794";2794;7
"2795";2795;7
"2796";2796;8
"2797";2797;7
"2798";2798;4
"2799";2799;7
"2800";2800;7
"2801";2801;2
"2802";2802;7
"2803";2803;7
"2804";2804;4
"2805";2805;7
"2806";2806;7
"2807";2807;7
"2808";2808;6
"2809";2809;6
"2810";2810;7
"2811";2811;7
"2812";2812;6
"2813";2813;7
"2814";2814;8
"2815";2815;6
"2816";2816;3
"2817";2817;6
"2818";2818;7
"2819";2819;1
"2820";2820;3
"2821";2821;5
"2822";2822;4
"2823";2823;7
"2824";2824;4
"2825";2825;7
"2826";2826;7
"2827";2827;6
"2828";2828;7
"2829";2829;8
"2830";2830;4
"2831";2831;8
"2832";2832;7
"2833";2833;7
"2834";2834;6
"2835";2835;7
"2836";2836;7
"2837";2837;7
"2838";2838;7
"2839";2839;7
"2840";2840;7
"2841";2841;7
"2842";2842;7
"2843";2843;7
"2844";2844;7
"2845";2845;2
"2846";2846;7
"2847";2847;7
"2848";2848;7
"2849";2849;3
"2850";2850;7
"2851";2851;3
"2852";2852;6
"2853";2853;3
"2854";2854;7
"2855";2855;6
"2856";2856;7
"2857";2857;7
"2858";2858;7
"2859";2859;4
"2860";2860;6
"2861";2861;8
"2862";2862;3
"2863";2863;3
"2864";2864;7
"2865";2865;7
"2866";2866;8
"2867";2867;7
"2868";2868;7
"2869";2869;7
"2870";2870;7
"2871";2871;4
"2872";2872;7
"2873";2873;7
"2874";2874;7
"2875";2875;3
"2876";2876;6
"2877";2877;3
"2878";2878;3
"2879";2879;7
"2880";2880;1
"2881";2881;8
"2882";2882;3
"2883";2883;3
"2884";2884;8
"2885";2885;6
"2886";2886;6
"2887";2887;3
"2888";2888;6
"2889";2889;6
"2890";2890;8
"2891";2891;6
"2892";2892;7
"2893";2893;3
"2894";2894;7
"2895";2895;6
"2896";2896;3
"2897";2897;7
"2898";2898;7
"2899";2899;7
"2900";2900;6
"2901";2901;3
"2902";2902;6
"2903";2903;7
"2904";2904;7
"2905";2905;7
"2906";2906;3
"2907";2907;7
"2908";2908;7
"2909";2909;2
"2910";2910;2
"2911";2911;7
"2912";2912;2
"2913";2913;7
"2914";2914;6
"2915";2915;7
"2916";2916;0
"2917";2917;7
"2918";2918;7
"2919";2919;7
"2920";2920;7
"2921";2921;6
"2922";2922;7
"2923";2923;6
"2924";2924;2
"2925";2925;7
"2926";2926;6
"2927";2927;8
"2928";2928;7
"2929";2929;1
"2930";2930;1
"2931";2931;1
"2932";2932;1
"2933";2933;7
"2934";2934;7
"2935";2935;7
"2936";2936;7
"2937";2937;3
"2938";2938;1
"2939";2939;8
"2940";2940;3
"2941";2941;1
"2942";2942;7
"2943";2943;3
"2944";2944;1
"2945";2945;1
"2946";2946;1
"2947";2947;0
"2948";2948;1
"2949";2949;3
"2950";2950;3
"2951";2951;0
"2952";2952;3
"2953";2953;8
"2954";2954;2
"2955";2955;0
"2956";2956;2
"2957";2957;6
"2958";2958;6
"2959";2959;1
"2960";2960;6
"2961";2961;6
"2962";2962;1
"2963";2963;0
"2964";2964;6
"2965";2965;1
"2966";2966;1
"2967";2967;8
"2968";2968;7
"2969";2969;7
"2970";2970;8
"2971";2971;7
"2972";2972;3
"2973";2973;6
"2974";2974;1
"2975";2975;0
"2976";2976;6
"2977";2977;1
"2978";2978;2
"2979";2979;4
"2980";2980;8
"2981";2981;2
"2982";2982;1
"2983";2983;1
"2984";2984;1
"2985";2985;1
"2986";2986;1
"2987";2987;1
"2988";2988;1
"2989";2989;7
"2990";2990;6
"2991";2991;2
"2992";2992;6
"2993";2993;6
"2994";2994;5
"2995";2995;3
"2996";2996;0
"2997";2997;2
"2998";2998;7
"2999";2999;6
"3000";3000;6
"3001";3001;2
"3002";3002;8
"3003";3003;2
"3004";3004;7
"3005";3005;7
"3006";3006;2
"3007";3007;1
"3008";3008;6
"3009";3009;0
"3010";3010;3
"3011";3011;2
"3012";3012;6
"3013";3013;6
"3014";3014;1
"3015";3015;8
"3016";3016;7
"3017";3017;6
"3018";3018;6
"3019";3019;4
"3020";3020;2
"3021";3021;2
"3022";3022;3
"3023";3023;0
"3024";3024;1
"3025";3025;7
"3026";3026;5
"3027";3027;3
"3028";3028;2
"3029";3029;8
"3030";3030;1
"3031";3031;1
"3032";3032;3
"3033";3033;1
"3034";3034;6
"3035";3035;6
"3036";3036;2
"3037";3037;6
"3038";3038;8
"3039";3039;3
"3040";3040;6
"3041";3041;3
"3042";3042;3
"3043";3043;1
"3044";3044;1
"3045";3045;1
"3046";3046;1
"3047";3047;1
"3048";3048;6
"3049";3049;1
"3050";3050;6
"3051";3051;8
"3052";3052;2
"3053";3053;2
"3054";3054;3
"3055";3055;7
"3056";3056;8
"3057";3057;8
"3058";3058;3
"3059";3059;2
"3060";3060;6
"3061";3061;7
"3062";3062;8
"3063";3063;6
"3064";3064;6
"3065";3065;2
"3066";3066;1
"3067";3067;7
"3068";3068;1
"3069";3069;7
"3070";3070;6
"3071";3071;6
"3072";3072;1
"3073";3073;7
"3074";3074;7
"3075";3075;7
"3076";3076;2
"3077";3077;2
"3078";3078;2
"3079";3079;8
"3080";3080;3
"3081";3081;2
"3082";3082;8
"3083";3083;2
"3084";3084;2
"3085";3085;8
"3086";3086;2
"3087";3087;2
"3088";3088;2
"3089";3089;8
"3090";3090;0
"3091";3091;2
"3092";3092;4
"3093";3093;6
"3094";3094;2
"3095";3095;8
"3096";3096;0
"3097";3097;7
"3098";3098;8
"3099";3099;0
"3100";3100;8
"3101";3101;8
"3102";3102;8
"3103";3103;2
"3104";3104;1
"3105";3105;8
"3106";3106;6
"3107";3107;7
"3108";3108;8
"3109";3109;6
"3110";3110;2
"3111";3111;7
"3112";3112;2
"3113";3113;6
"3114";3114;3
"3115";3115;6
"3116";3116;7
"3117";3117;7
"3118";3118;6
"3119";3119;8
"3120";3120;1
"3121";3121;7
"3122";3122;7
"3123";3123;6
"3124";3124;7
"3125";3125;6
"3126";3126;8
"3127";3127;3
"3128";3128;6
"3129";3129;7
"3130";3130;7
"3131";3131;4
"3132";3132;7
"3133";3133;7
"3134";3134;3
"3135";3135;7
"3136";3136;7
"3137";3137;5
"3138";3138;7
"3139";3139;7
"3140";3140;7
"3141";3141;3
"3142";3142;7
"3143";3143;7
"3144";3144;7
"3145";3145;7
"3146";3146;7
"3147";3147;7
"3148";3148;7
"3149";3149;7
"3150";3150;7
"3151";3151;7
"3152";3152;7
"3153";3153;7
"3154";3154;6
"3155";3155;2
"3156";3156;7
"3157";3157;7
"3158";3158;2
"3159";3159;0
"3160";3160;6
"3161";3161;1
"3162";3162;8
"3163";3163;7
"3164";3164;8
"3165";3165;8
"3166";3166;8
"3167";3167;8
"3168";3168;7
"3169";3169;7
"3170";3170;7
"3171";3171;7
"3172";3172;6
"3173";3173;8
"3174";3174;8
"3175";3175;8
"3176";3176;8
"3177";3177;8
"3178";3178;8
"3179";3179;8
"3180";3180;8
"3181";3181;8
"3182";3182;6
"3183";3183;6
"3184";3184;7
"3185";3185;7
"3186";3186;7
"3187";3187;8
"3188";3188;7
"3189";3189;6
"3190";3190;6
"3191";3191;6
"3192";3192;6
"3193";3193;7
"3194";3194;7
"3195";3195;8
"3196";3196;8
"3197";3197;8
"3198";3198;8
"3199";3199;8
"3200";3200;7
"3201";3201;8
"3202";3202;7
"3203";3203;8
"3204";3204;8
"3205";3205;6
"3206";3206;4
"3207";3207;8
"3208";3208;8
"3209";3209;6
"3210";3210;8
"3211";3211;8
"3212";3212;8
"3213";3213;7
"3214";3214;6
"3215";3215;7
"3216";3216;8
"3217";3217;8
"3218";3218;8
"3219";3219;7
"3220";3220;8
"3221";3221;8
"3222";3222;8
"3223";3223;8
"3224";3224;8
"3225";3225;8
"3226";3226;0
"3227";3227;8
"3228";3228;8
"3229";3229;8
"3230";3230;8
"3231";3231;8
"3232";3232;8
"3233";3233;1
"3234";3234;4
"3235";3235;6
"3236";3236;2
"3237";3237;2
"3238";3238;6
"3239";3239;8
"3240";3240;8
"3241";3241;8
"3242";3242;7
"3243";3243;6
"3244";3244;6
"3245";3245;6
"3246";3246;6
"3247";3247;8
"3248";3248;8
"3249";3249;7
"3250";3250;7
"3251";3251;8
"3252";3252;7
"3253";3253;7
"3254";3254;5
"3255";3255;6
"3256";3256;8
"3257";3257;8
"3258";3258;8
"3259";3259;8
"3260";3260;7
"3261";3261;6
"3262";3262;8
"3263";3263;8
"3264";3264;8
"3265";3265;8
"3266";3266;8
"3267";3267;6
"3268";3268;7
"3269";3269;8
"3270";3270;6
"3271";3271;6
"3272";3272;7
"3273";3273;7
"3274";3274;7
"3275";3275;7
"3276";3276;8
"3277";3277;8
"3278";3278;8
"3279";3279;8
"3280";3280;7
"3281";3281;8
"3282";3282;7
"3283";3283;8
"3284";3284;8
"3285";3285;8
"3286";3286;7
"3287";3287;7
"3288";3288;7
"3289";3289;8
"3290";3290;7
"3291";3291;8
"3292";3292;2
"3293";3293;2
"3294";3294;2
"3295";3295;3
"3296";3296;8
"3297";3297;0
"3298";3298;6
"3299";3299;8
"3300";3300;2
"3301";3301;7
"3302";3302;8
"3303";3303;6
"3304";3304;6
"3305";3305;6
"3306";3306;7
"3307";3307;6
"3308";3308;6
"3309";3309;6
"3310";3310;6
"3311";3311;6
"3312";3312;6
"3313";3313;6
"3314";3314;6
"3315";3315;6
"3316";3316;6
"3317";3317;6
"3318";3318;6
"3319";3319;7
"3320";3320;5
"3321";3321;7
"3322";3322;7
"3323";3323;6
"3324";3324;6
"3325";3325;6
"3326";3326;7
"3327";3327;6
"3328";3328;6
"3329";3329;3
